stand,0.055438964672962575
till,0.040398740818468
set,0.028156698146204966
made,0.026932493878978662
lead,0.02273522210563134
full,0.019237495627841904
find,0.018363064008394544
ground,0.01713885974116824
seek,0.015564882826162994
foot,0.014865337530605106
hold,0.014690451206715634
sound,0.014515564882826163
rest,0.014340678558936691
follow,0.013641133263378805
stir,0.012416928996152501
fast,0.012416928996152501
awhile,0.011717383700594613
back,0.011192724728926198
shows,0.010668065757257782
hard,0.010143406785589367
pluck,0.010143406785589367
work,0.009618747813920952
hide,0.009094088842252535
plot,0.008744316194473592
bears,0.008394543546694649
face,0.008219657222805177
strange,0.008219657222805177
case,0.007869884575026232
open,0.007869884575026232
hear,0.007520111927247289
bearing,0.007345225603357817
hid,0.007170339279468346
piece,0.007170339279468346
fall,0.006995452955578874
e'er,0.0062959076600209865
close,0.006121021336131515
move,0.006121021336131515
return'd,0.006121021336131515
hot,0.005946135012242042
prepare,0.005946135012242042
length,0.005946135012242042
endure,0.005771248688352571
straight,0.005771248688352571
ripe,0.005771248688352571
search,0.005771248688352571
hurt,0.005596362364463099
fathers,0.005596362364463099
amazed,0.005246589716684155
stream,0.00472193074501574
taught,0.004547044421126268
falls,0.004372158097236796
breathed,0.004197271773347324
cross,0.004022385449457853
opinion,0.004022385449457853
ease,0.0038474991255683807
leap,0.0038474991255683807
afoot,0.0038474991255683807
bend,0.0038474991255683807
teach,0.0038474991255683807
struck,0.0036726128016789086
contented,0.0036726128016789086
room,0.0036726128016789086
nimble,0.0036726128016789086
mutiny,0.0036726128016789086
measure,0.0036726128016789086
talk'd,0.003497726477789437
durst,0.003497726477789437
descend,0.003497726477789437
walk,0.003322840153899965
legs,0.003322840153899965
walks,0.003322840153899965
hasty,0.003322840153899965
lay,0.0031479538300104933
loose,0.0031479538300104933
defend,0.0031479538300104933
waste,0.0031479538300104933
bounds,0.002973067506121021
store,0.002973067506121021
raise,0.002973067506121021
devise,0.002973067506121021
shame,0.0027981811822315496
safety,0.0027981811822315496
prevent,0.0027981811822315496
trespass,0.0027981811822315496
wild,0.0026232948583420775
fond,0.0026232948583420775
dost,0.002448408534452606
removed,0.002448408534452606
cannon,0.002448408534452606
fantasy,0.002448408534452606
gate,0.002448408534452606
female,0.002448408534452606
life's,0.002448408534452606
deaths,0.002273522210563134
rod,0.002273522210563134
solemn,0.002273522210563134
son's,0.002273522210563134
undergo,0.002098635886673662
sink,0.002098635886673662
watch'd,0.002098635886673662
plain,0.002098635886673662
griefs,0.002098635886673662
fairly,0.002098635886673662
falling,0.002098635886673662
ache,0.002098635886673662
stiff,0.0019237495627841903
conspiracy,0.0019237495627841903
sweat,0.0017488632388947185
appear'd,0.0017488632388947185
drawn,0.0017488632388947185
prayers,0.0017488632388947185
yoke,0.0017488632388947185
expressly,0.0017488632388947185
week,0.0015739769150052466
double,0.0015739769150052466
nest,0.0015739769150052466
dash,0.0015739769150052466
rout,0.0015739769150052466
tempt,0.0015739769150052466
whet,0.0015739769150052466
muddy,0.0013990905911157748
lane,0.0013990905911157748
packet,0.0013990905911157748
clubs,0.0013990905911157748
morsel,0.0013990905911157748
mischiefs,0.0013990905911157748
endeavours,0.0013990905911157748
aye,0.0013990905911157748
import,0.001224204267226303
faster,0.001224204267226303
immediately,0.001224204267226303
poverty,0.001224204267226303
stately,0.001224204267226303
prick'd,0.001224204267226303
frantic,0.001224204267226303
joint,0.001224204267226303
repose,0.001224204267226303
new-made,0.001224204267226303
whereat,0.001224204267226303
robbers,0.001224204267226303
anguish,0.001224204267226303
misfortune,0.001224204267226303
spotted,0.001224204267226303
doe,0.001224204267226303
wasteful,0.001224204267226303
legitimate,0.001224204267226303
bridal,0.001224204267226303
directly,0.001049317943336831
injury,0.001049317943336831
enclosed,0.001049317943336831
leaving,0.001049317943336831
chastisement,0.001049317943336831
brings,0.001049317943336831
judgment,0.001049317943336831
speeches,0.001049317943336831
bribe,0.001049317943336831
hart,0.001049317943336831
hard-hearted,0.001049317943336831
pilot,0.001049317943336831
calendar,0.001049317943336831
shriek,0.001049317943336831
abate,0.001049317943336831
cow,0.001049317943336831
confused,0.001049317943336831
battlements,0.001049317943336831
knee,0.0008744316194473592
mettle,0.0008744316194473592
neat's,0.0008744316194473592
bathed,0.0008744316194473592
led,0.0008744316194473592
grieves,0.0008744316194473592
dove,0.0008744316194473592
surely,0.0008744316194473592
ensign,0.0008744316194473592
strengths,0.0008744316194473592
candles,0.0008744316194473592
betime,0.0008744316194473592
befall'n,0.0008744316194473592
shamest,0.0008744316194473592
dote,0.0008744316194473592
dialogue,0.0008744316194473592
dowager,0.0008744316194473592
vast,0.0008744316194473592
sicken,0.0008744316194473592
uncleanly,0.0008744316194473592
fairs,0.0008744316194473592
fantastic,0.0008744316194473592
days,0.0006995452955578874
equity,0.0006995452955578874
restrain,0.0006995452955578874
lends,0.0006995452955578874
dishonourable,0.0006995452955578874
heirs,0.0006995452955578874
hale,0.0006995452955578874
mount,0.0006995452955578874
conqueror,0.0006995452955578874
befits,0.0006995452955578874
native,0.0006995452955578874
exterior,0.0006995452955578874
bondmen,0.0006995452955578874
orders,0.0006995452955578874
bills,0.0006995452955578874
enfranchisement,0.0006995452955578874
remainder,0.0006995452955578874
sender,0.0006995452955578874
feels,0.0006995452955578874
fruitless,0.0006995452955578874
snatch,0.0006995452955578874
officious,0.0006995452955578874
kill'st,0.0006995452955578874
competitors,0.0006995452955578874
contriver,0.0006995452955578874
promotion,0.0006995452955578874
boughs,0.0006995452955578874
blazon,0.0006995452955578874
interrupt,0.0006995452955578874
good,0.0005246589716684155
lads,0.0005246589716684155
fewer,0.0005246589716684155
quick,0.0005246589716684155
pegasus,0.0005246589716684155
press,0.0005246589716684155
caliver,0.0005246589716684155
regard,0.0005246589716684155
higher,0.0005246589716684155
feeding,0.0005246589716684155
impatiently,0.0005246589716684155
meantime,0.0005246589716684155
whiles,0.0005246589716684155
obloquy,0.0005246589716684155
forsaken,0.0005246589716684155
bringer,0.0005246589716684155
earned,0.0005246589716684155
lovedst,0.0005246589716684155
bench,0.0005246589716684155
pardons,0.0005246589716684155
oftener,0.0005246589716684155
assay'd,0.0005246589716684155
rigour,0.0005246589716684155
games,0.0005246589716684155
subjection,0.0005246589716684155
bestowing,0.0005246589716684155
angels,0.0005246589716684155
palmers,0.0005246589716684155
hoodwink'd,0.0005246589716684155
supposes,0.0005246589716684155
subscribed,0.0005246589716684155
tarrying,0.0005246589716684155
brands,0.0005246589716684155
doubled,0.0005246589716684155
intendment,0.0005246589716684155
abhor,0.0005246589716684155
custody,0.0005246589716684155
voluble,0.0005246589716684155
hospitable,0.0005246589716684155
enrich'd,0.0005246589716684155
imitation,0.0005246589716684155
jelly,0.0005246589716684155
proscription,0.0005246589716684155
devout,0.0005246589716684155
hollowness,0.0005246589716684155
ignomy,0.0005246589716684155
codpiece,0.0005246589716684155
dishonesty,0.0005246589716684155
haggard,0.0005246589716684155
hereabout,0.0005246589716684155
blest,0.0003497726477789437
vanity,0.0003497726477789437
stay,0.0003497726477789437
ta'en,0.0003497726477789437
voice,0.0003497726477789437
disguises,0.0003497726477789437
thither,0.0003497726477789437
long,0.0003497726477789437
abroad,0.0003497726477789437
pointed,0.0003497726477789437
white-bearded,0.0003497726477789437
defect,0.0003497726477789437
doubtless,0.0003497726477789437
warm,0.0003497726477789437
new-fall'n,0.0003497726477789437
fall'st,0.0003497726477789437
clifton,0.0003497726477789437
handled,0.0003497726477789437
trump,0.0003497726477789437
gain,0.0003497726477789437
trull,0.0003497726477789437
fulfill'd,0.0003497726477789437
flout,0.0003497726477789437
earl's,0.0003497726477789437
article,0.0003497726477789437
suspire,0.0003497726477789437
inheritor,0.0003497726477789437
wisdom's,0.0003497726477789437
grovel,0.0003497726477789437
rack'd,0.0003497726477789437
injurious,0.0003497726477789437
harmony,0.0003497726477789437
merciful,0.0003497726477789437
poniards,0.0003497726477789437
commixture,0.0003497726477789437
sanctuary,0.0003497726477789437
thwarting,0.0003497726477789437
cancell'd,0.0003497726477789437
brine,0.0003497726477789437
backward,0.0003497726477789437
sinister,0.0003497726477789437
attributes,0.0003497726477789437
undertaking,0.0003497726477789437
wakes,0.0003497726477789437
bead,0.0003497726477789437
extremely,0.0003497726477789437
isis,0.0003497726477789437
laden,0.0003497726477789437
kindle,0.0003497726477789437
yesterday,0.0003497726477789437
hogs,0.0003497726477789437
lioness,0.0003497726477789437
poured,0.0003497726477789437
adoration,0.0003497726477789437
assemblies,0.0003497726477789437
puddled,0.0003497726477789437
helms,0.0003497726477789437
restrain'd,0.0003497726477789437
mills,0.0003497726477789437
dignifies,0.0003497726477789437
vanquisher,0.0003497726477789437
billeted,0.0003497726477789437
failing,0.0003497726477789437
rider,0.0003497726477789437
observant,0.0003497726477789437
ratified,0.0003497726477789437
unforced,0.0003497726477789437
soever,0.0003497726477789437
foils,0.0003497726477789437
cannoneer,0.0003497726477789437
collars,0.0003497726477789437
cinque-ports,0.0003497726477789437
adorned,0.0003497726477789437
tool,0.0003497726477789437
porringer,0.0003497726477789437
combustion,0.0003497726477789437
fulsome,0.0003497726477789437
needed,0.0003497726477789437
lanced,0.0003497726477789437
twofold,0.0003497726477789437
furrow,0.0003497726477789437
stables,0.0003497726477789437
appeach,0.0003497726477789437
well-spoken,0.0003497726477789437
re-edified,0.0003497726477789437
distresses,0.0003497726477789437
pollution,0.0003497726477789437
argosies,0.0003497726477789437
barbarian,0.0003497726477789437
halts,0.0003497726477789437
teat,0.0003497726477789437
conduit,0.0003497726477789437
waded,0.0003497726477789437
thimble,0.0003497726477789437
overblown,0.0003497726477789437
cupbearer,0.0003497726477789437
holmedon's,0.00017488632388947185
booty,0.00017488632388947185
wanted,0.00017488632388947185
leaning,0.00017488632388947185
holiday,0.00017488632388947185
villanous,0.00017488632388947185
vile,0.00017488632388947185
enemy,0.00017488632388947185
down-trod,0.00017488632388947185
world's,0.00017488632388947185
corrival,0.00017488632388947185
berkley,0.00017488632388947185
revenged,0.00017488632388947185
matters,0.00017488632388947185
bid,0.00017488632388947185
front,0.00017488632388947185
wild-duck,0.00017488632388947185
thick-eyed,0.00017488632388947185
sallies,0.00017488632388947185
canvas,0.00017488632388947185
amamon,0.00017488632388947185
hob-nails,0.00017488632388947185
swollen,0.00017488632388947185
tremble,0.00017488632388947185
griffin,0.00017488632388947185
eyelids,0.00017488632388947185
warrior,0.00017488632388947185
favours,0.00017488632388947185
long-grown,0.00017488632388947185
cudgel,0.00017488632388947185
foul-mouthed,0.00017488632388947185
witch,0.00017488632388947185
unloaded,0.00017488632388947185
encamped,0.00017488632388947185
chronicle,0.00017488632388947185
hydra's,0.00017488632388947185
embowelled,0.00017488632388947185
hare-brain'd,0.00017488632388947185
appall'd,0.00017488632388947185
descry,0.00017488632388947185
avenge,0.00017488632388947185
fortitude,0.00017488632388947185
yoketh,0.00017488632388947185
condemn'd,0.00017488632388947185
recover,0.00017488632388947185
studiously,0.00017488632388947185
method,0.00017488632388947185
knock'd,0.00017488632388947185
hedge-born,0.00017488632388947185
upbraided,0.00017488632388947185
madness,0.00017488632388947185
moody-mad,0.00017488632388947185
chevalier,0.00017488632388947185
hemm'd,0.00017488632388947185
harms,0.00017488632388947185
talks,0.00017488632388947185
monster,0.00017488632388947185
ugliest,0.00017488632388947185
lightness,0.00017488632388947185
decay,0.00017488632388947185
three-man,0.00017488632388947185
numbers,0.00017488632388947185
midwives,0.00017488632388947185
stories,0.00017488632388947185
cough,0.00017488632388947185
craft's,0.00017488632388947185
dagonet,0.00017488632388947185
rah,0.00017488632388947185
overscutched,0.00017488632388947185
carmen,0.00017488632388947185
bleedeth,0.00017488632388947185
seasons,0.00017488632388947185
potable,0.00017488632388947185
lucky,0.00017488632388947185
inflame,0.00017488632388947185
recovery,0.00017488632388947185
cathedral,0.00017488632388947185
ban-dogs,0.00017488632388947185
creatures,0.00017488632388947185
stool,0.00017488632388947185
hatfield,0.00017488632388947185
despoiled,0.00017488632388947185
judged,0.00017488632388947185
allegation,0.00017488632388947185
mow,0.00017488632388947185
allegations,0.00017488632388947185
diamonds,0.00017488632388947185
heifer,0.00017488632388947185
surfeits,0.00017488632388947185
leather,0.00017488632388947185
counsellor,0.00017488632388947185
subsidy,0.00017488632388947185
couronne,0.00017488632388947185
sandal,0.00017488632388947185
type,0.00017488632388947185
windy,0.00017488632388947185
grieved,0.00017488632388947185
obeying,0.00017488632388947185
forgery,0.00017488632388947185
home-bred,0.00017488632388947185
requireth,0.00017488632388947185
bright-shining,0.00017488632388947185
hames,0.00017488632388947185
knaveries,0.00017488632388947185
impudence,0.00017488632388947185
swell's,0.00017488632388947185
undeserved,0.00017488632388947185
passport,0.00017488632388947185
spanish,0.00017488632388947185
kerely,0.00017488632388947185
chicurmurco,0.00017488632388947185
perpetually,0.00017488632388947185
hies,0.00017488632388947185
inaudible,0.00017488632388947185
handkercher,0.00017488632388947185
prosperity,0.00017488632388947185
ravished,0.00017488632388947185
gossip'd,0.00017488632388947185
enamell'd,0.00017488632388947185
chronicled,0.00017488632388947185
vixen,0.00017488632388947185
knot-grass,0.00017488632388947185
astray,0.00017488632388947185
churchyards,0.00017488632388947185
crossways,0.00017488632388947185
rounded,0.00017488632388947185
seething,0.00017488632388947185
after-supper,0.00017488632388947185
labienus,0.00017488632388947185
biddings,0.00017488632388947185
stag,0.00017488632388947185
mandragora,0.00017488632388947185
fuming,0.00017488632388947185
surfeiter,0.00017488632388947185
combined,0.00017488632388947185
unslipping,0.00017488632388947185
pales,0.00017488632388947185
blossoming,0.00017488632388947185
strikest,0.00017488632388947185
full-fortuned,0.00017488632388947185
censuring,0.00017488632388947185
plates,0.00017488632388947185
abruptly,0.00017488632388947185
fleeces,0.00017488632388947185
verse,0.00017488632388947185
city-woman,0.00017488632388947185
puking,0.00017488632388947185
extent,0.00017488632388947185
hooping,0.00017488632388947185
se'nnight,0.00017488632388947185
lectures,0.00017488632388947185
foggy,0.00017488632388947185
scanted,0.00017488632388947185
sinner,0.00017488632388947185
linger'd,0.00017488632388947185
carcanet,0.00017488632388947185
spoon,0.00017488632388947185
harlots,0.00017488632388947185
kingly-crowned,0.00017488632388947185
pricking,0.00017488632388947185
flay'd,0.00017488632388947185
napes,0.00017488632388947185
spawn,0.00017488632388947185
ungravely,0.00017488632388947185
paltering,0.00017488632388947185
storehouse,0.00017488632388947185
defenders,0.00017488632388947185
disposing,0.00017488632388947185
spices,0.00017488632388947185
assuage,0.00017488632388947185
displace,0.00017488632388947185
unswayable,0.00017488632388947185
question'dst,0.00017488632388947185
unseduced,0.00017488632388947185
reveller,0.00017488632388947185
instructs,0.00017488632388947185
freezing,0.00017488632388947185
testimonies,0.00017488632388947185
throwing,0.00017488632388947185
furr'd,0.00017488632388947185
pickaxes,0.00017488632388947185
wood-leaves,0.00017488632388947185
loyally,0.00017488632388947185
newness,0.00017488632388947185
lout,0.00017488632388947185
wall'd,0.00017488632388947185
thunderer,0.00017488632388947185
ascension,0.00017488632388947185
extravagant,0.00017488632388947185
unprevailing,0.00017488632388947185
incestuous,0.00017488632388947185
truncheon's,0.00017488632388947185
shatter,0.00017488632388947185
define,0.00017488632388947185
lenten,0.00017488632388947185
petard,0.00017488632388947185
ill-breeding,0.00017488632388947185
scrimers,0.00017488632388947185
crow-flowers,0.00017488632388947185
nettles,0.00017488632388947185
purples,0.00017488632388947185
purchases,0.00017488632388947185
bilboes,0.00017488632388947185
liberal-conceited,0.00017488632388947185
gain-giving,0.00017488632388947185
dunks,0.00017488632388947185
applauses,0.00017488632388947185
villager,0.00017488632388947185
unmeritable,0.00017488632388947185
undeservers,0.00017488632388947185
stares,0.00017488632388947185
afloat,0.00017488632388947185
meditates,0.00017488632388947185
childeric,0.00017488632388947185
snatchers,0.00017488632388947185
impeachment,0.00017488632388947185
rivets,0.00017488632388947185
pibble,0.00017488632388947185
rainy,0.00017488632388947185
prenez,0.00017488632388947185
liberte,0.00017488632388947185
prawls,0.00017488632388947185
swellings,0.00017488632388947185
damage,0.00017488632388947185
lovell's,0.00017488632388947185
implore,0.00017488632388947185
hard-ruled,0.00017488632388947185
depths,0.00017488632388947185
aim'st,0.00017488632388947185
high-steward,0.00017488632388947185
7,0.00017488632388947185
emblems,0.00017488632388947185
brazier,0.00017488632388947185
repetitions,0.00017488632388947185
volquessen,0.00017488632388947185
interrogatories,0.00017488632388947185
disjoin,0.00017488632388947185
widow-comfort,0.00017488632388947185
boisterously,0.00017488632388947185
unneighbourly,0.00017488632388947185
derides,0.00017488632388947185
slenderly,0.00017488632388947185
moon-shines,0.00017488632388947185
justification,0.00017488632388947185
lubber's,0.00017488632388947185
unfee'd,0.00017488632388947185
potential,0.00017488632388947185
threading,0.00017488632388947185
super-serviceable,0.00017488632388947185
out-face,0.00017488632388947185
bans,0.00017488632388947185
water-drops,0.00017488632388947185
mildews,0.00017488632388947185
bessy,0.00017488632388947185
lym,0.00017488632388947185
guessingly,0.00017488632388947185
boarish,0.00017488632388947185
hewgh,0.00017488632388947185
time-honour'd,0.00017488632388947185
appeall'd,0.00017488632388947185
appeals,0.00017488632388947185
portcullis'd,0.00017488632388947185
lining,0.00017488632388947185
buzzed,0.00017488632388947185
unthrifts,0.00017488632388947185
crossly,0.00017488632388947185
duty's,0.00017488632388947185
pupil-like,0.00017488632388947185
converts,0.00017488632388947185
read'st,0.00017488632388947185
girdling,0.00017488632388947185
gapes,0.00017488632388947185
copious,0.00017488632388947185
bleeding-hearts,0.00017488632388947185
inspire,0.00017488632388947185
tharborough,0.00017488632388947185
impudency,0.00017488632388947185
flap-dragon,0.00017488632388947185
pedler,0.00017488632388947185
kersey,0.00017488632388947185
interrupt'st,0.00017488632388947185
insane,0.00017488632388947185
men-children,0.00017488632388947185
gruel,0.00017488632388947185
screens,0.00017488632388947185
permissive,0.00017488632388947185
give't,0.00017488632388947185
tested,0.00017488632388947185
sun-rise,0.00017488632388947185
tempter,0.00017488632388947185
influences,0.00017488632388947185
fear'st,0.00017488632388947185
strivest,0.00017488632388947185
unloads,0.00017488632388947185
copperspur,0.00017488632388947185
shooty,0.00017488632388947185
forted,0.00017488632388947185
supporters,0.00017488632388947185
dressings,0.00017488632388947185
well-warranted,0.00017488632388947185
colchos,0.00017488632388947185
unlesson'd,0.00017488632388947185
offend'st,0.00017488632388947185
fetching,0.00017488632388947185
phrygian,0.00017488632388947185
pumpion,0.00017488632388947185
bucklersbury,0.00017488632388947185
prat,0.00017488632388947185
peard,0.00017488632388947185
weaver's,0.00017488632388947185
unraked,0.00017488632388947185
hearths,0.00017488632388947185
tufts,0.00017488632388947185
glow-worms,0.00017488632388947185
march-chick,0.00017488632388947185
unhopefullest,0.00017488632388947185
vigitant,0.00017488632388947185
giddily,0.00017488632388947185
paddle,0.00017488632388947185
acknown,0.00017488632388947185
crusadoes,0.00017488632388947185
arraigning,0.00017488632388947185
unproper,0.00017488632388947185
daffest,0.00017488632388947185
grasshoppers,0.00017488632388947185
hazel-nut,0.00017488632388947185
benefice,0.00017488632388947185
ambuscadoes,0.00017488632388947185
chinks,0.00017488632388947185
unstuff'd,0.00017488632388947185
chid'st,0.00017488632388947185
death-darting,0.00017488632388947185
dove-feather'd,0.00017488632388947185
sharp-ground,0.00017488632388947185
howlings,0.00017488632388947185
rail'st,0.00017488632388947185
o'er-cover'd,0.00017488632388947185
pastry,0.00017488632388947185
yew-tree,0.00017488632388947185
pothecary,0.00017488632388947185
over-merry,0.00017488632388947185
begnawn,0.00017488632388947185
combed,0.00017488632388947185
logger-headed,0.00017488632388947185
new-risen,0.00017488632388947185
precursors,0.00017488632388947185
wink'st,0.00017488632388947185
payest,0.00017488632388947185
frippery,0.00017488632388947185
moping,0.00017488632388947185
importunacy,0.00017488632388947185
sometime't,0.00017488632388947185
belonged,0.00017488632388947185
dividant,0.00017488632388947185
swath,0.00017488632388947185
abhorr'dst,0.00017488632388947185
shive,0.00017488632388947185
uncurls,0.00017488632388947185
nice-preserved,0.00017488632388947185
o'er-runs,0.00017488632388947185
craftier,0.00017488632388947185
reprehending,0.00017488632388947185
self-blood,0.00017488632388947185
tenedos,0.00017488632388947185
mirror'd,0.00017488632388947185
receiveth,0.00017488632388947185
impetuosity,0.00017488632388947185
passy,0.00017488632388947185
o'erlooked,0.00017488632388947185
nooks,0.00017488632388947185
unprevented,0.00017488632388947185
jolt-head,0.00017488632388947185
communicatest,0.00017488632388947185
hoxes,0.00017488632388947185
lozel,0.00017488632388947185
green-sward,0.00017488632388947185
unfilial,0.00017488632388947185
lookers,0.00017488632388947185
